cell_id,x,y,z,phi0
601,0.423487,0.633897,0.514035,0.0244119
602,0.430285,0.193216,0.975423,0.0190571
603,0.391526,0.122509,0.17311,0.0269943
604,0.327602,0.50605,0.769729,0.0122359
605,0.990849,0.969199,0.00915064,0.00323045
606,0.631239,0.852302,0.924211,0.0193258
607,0.174849,0.0961168,0.0139793,0.00601155
608,0.0306273,0.0960662,0.33109,0.00723911
609,0.261065,0.681461,0.0419379,0.00818118
610,0.412834,0.633897,0.503381,0.02506
611,0.0108163,0.0218521,0.393533,0.00449805
612,0.423487,0.623243,0.460766,0.0316
613,0.199755,0.0905476,0.130495,0.009335
614,0.0244736,0.00853948,0.293855,0.00302341
615,0.603362,0.372075,0.963134,0.00969813
616,0.412834,0.633897,0.47142,0.0294083
617,0.641893,0.117182,0.657863,0.0538409
618,0.978091,0.233274,0.674542,0.0088904
619,0.024929,0.966512,0.20125,0.00559126
620,0.679181,0.122509,0.929538,0.0123532
621,0.623353,0.029293,0.714853,0.0323929
622,0.860298,0.154471,0.918884,0.00696909
623,0.0153137,0.923037,0.836802,0.00125148
624,0.253025,0.474088,0.897576,0.0111264
625,0.130505,0.82034,0.689825,0.00269286
626,0.0153137,0.670051,0.836671,0.00435565
627,0.325298,0.029293,0.932802,0.00282508
628,0.300968,0.617916,0.796364,0.00854498
629,0.130505,0.223721,0.73244,0.0126984
630,0.708548,0.0146465,0.195934,0.00850793
631,0.577969,0.415492,0.423477,0.0744519
632,0.635752,0.0439394,0.12757,0.00802769
633,0.764413,0.94286,0.194418,0.0100625
634,0.253025,0.0905476,0.343573,0.0258327
635,0.189102,0.45278,0.641882,0.0142613
636,0.731743,0.166701,0.0419379,0.00805279
637,0.377904,0.0393343,0.0387839,0.00729289
638,0.561988,0.122509,0.0665711,0.00909343
639,0.653135,0.0146465,0.0591684,0.00436838
640,0.561988,0.431473,0.407496,0.0692168
641,0.153418,0.0338358,0.977754,0.00156695
642,0.363577,0.0146465,0.495518,0.121824
643,0.332929,0.276991,0.668517,0.0447024
644,0.169935,0.0392505,0.965465,0.00165025
645,0.6438,0.0146465,0.621277,0.0672022
646,0.338256,0.516704,0.940191,0.0105135
647,0.311621,0.202414,0.881595,0.020522
648,0.114524,0.346241,0.631228,0.0292638
649,0.625912,0.420819,0.47142,0.0584194
650,0.764413,0.878937,0.194418,0.0114784
651,0.178448,0.740436,0.876268,0.00372041
652,0.823009,0.809686,0.284976,0.0107638
653,0.807028,0.0692398,0.0878789,0.00499657
654,0.681991,0.0592966,0.975423,0.00668357
655,0.668866,0.0610498,0.987711,0.0063832
656,0.945529,0.271664,0.279649,0.0226802
657,0.764413,0.900244,0.918884,0.0137399
658,0.711143,0.0905476,0.290303,0.0311287
659,0.625912,0.410165,0.460766,0.0630573
660,0.679181,0.122509,0.85496,0.0156416
661,0.0874953,0.102801,0.975423,0.00177537
662,0.164883,0.759651,0.963134,0.00289564
663,0.967395,0.30357,0.987711,0.00240986
664,0.242371,0.122509,0.631228,0.0432043
665,0.293198,0.0439394,0.762133,0.0068847
666,0.045941,0.42094,0.93083,0.00772433
667,0.892259,0.0905476,0.812345,0.00902271
668,0.795206,0.976757,0.841243,0.0123076
669,0.989046,0.919542,0.833981,0.00319394
670,0.338256,0.0798937,0.897576,0.00817094
671,0.897586,0.149144,0.4874,0.0306729
672,0.989046,0.60317,0.25435,0.0102168
673,0.323257,0.920638,0.0139793,0.00469297
674,0.881135,0.0146465,0.60248,0.00955939
675,0.838003,0.0146465,0.680042,0.0108625
676,0.801701,0.276991,0.625901,0.0339624
677,0.492738,0.255683,0.157129,0.0231997
678,0.178448,0.335588,0.0665711,0.00649695
679,0.688936,0.670807,0.0419379,0.00839123
680,0.0719086,0.282318,0.205072,0.00421821
681,0.430282,0.193223,0.0279586,0.00792365
682,0.967137,0.670807,0.160844,0.00536158
683,0.791994,0.0231067,0.0334662,0.0027748
684,0.924221,0.133163,0.556651,0.0200901
685,0.121033,0.880616,0.963134,0.00192413
686,0.27966,0.745763,0.10386,0.00928163
687,0.417562,0.79583,0.0139793,0.00610747
688,0.417522,0.0146465,0.65063,0.0674006
689,0.375545,0.0852207,0.657863,0.106279
690,0.0306273,0.153245,0.588607,0.0180047
691,0.918894,0.777725,0.466093,0.0036817
692,0.125178,0.0905476,0.876268,0.00300884
693,0.391526,0.175779,0.119841,0.0200063
694,0.434141,0.0692398,0.36488,0.21369
695,0.194428,0.522031,0.647209,0.00767706
696,0.924221,0.804359,0.588613,0.00388185
697,0.449821,0.0146465,0.602486,1.02071
698,0.812355,0.735109,0.551324,0.00633216
699,0.934875,0.804359,0.812345,0.00504094
700,0.679181,0.378203,0.151802,0.0204674
701,0.625912,0.495396,0.36488,0.0450561
702,0.306295,0.133163,0.85496,0.0113424
703,0.892259,0.601935,0.237034,0.0106292
704,0.210409,0.94286,0.205072,0.0121045
705,0.387327,0.572487,0.0279586,0.0132732
706,0.0153137,0.243062,0.858955,0.00376156
707,0.849314,0.976757,0.910815,0.00795139
708,0.515364,0.988379,0.147041,0.00727344
709,0.978091,0.600045,0.889334,0.00335506
710,0.849644,0.324934,0.386188,0.0410213
711,0.114524,0.729782,0.940191,0.00325831
712,0.519373,0.335588,0.41815,0.105173
713,0.967395,0.988379,0.195941,0.00416011
714,0.792714,0.988379,0.0522162,0.00722206
715,0.567315,0.479415,0.380861,0.0542002
716,0.631239,0.522031,0.402169,0.0350772
717,0.604604,0.420819,0.47142,0.0582923
718,0.435259,0.0258636,0.97723,0.00784599
719,0.0153137,0.0702292,0.236086,0.00406097
720,0.045941,0.172921,0.257062,0.00592653
721,0.194428,0.127836,0.125168,0.0107507
722,0.164498,0.101515,0.0279586,0.00534209
723,0.848954,0.976757,0.864211,0.00966377
724,0.194428,0.884264,0.881595,0.0036111
725,0.876279,0.82034,0.796364,0.00892635
726,0.924179,0.0439394,0.298054,0.00852877
727,0.284987,0.94286,0.769729,0.00609313
728,0.886932,0.713801,0.828325,0.00601719
729,0.399843,0.988379,0.966595,0.00224946
730,0.892259,0.932206,0.620574,0.00368382
731,0.859485,0.988379,0.351057,0.00360116
732,0.604604,0.410165,0.460766,0.0627576
733,0.652811,0.943152,0.987711,0.0156443
734,0.924179,0.965136,0.552325,0.00177567
735,0.989234,0.988556,0.876173,0.00319488
736,0.945529,0.69782,0.918884,0.0021534
737,0.806086,0.976757,0.484787,0.0028361
738,0.97878,0.977655,0.914587,0.00276696
739,0.978091,0.933333,0.83338,0.00321338
740,0.892259,0.165125,0.801691,0.00866577
741,0.989046,0.79572,0.685656,0.00422678
742,0.924221,0.94286,0.85496,0.00540679
743,0.832466,0.977282,0.976605,0.00703534
744,0.945529,0.94286,0.918884,0.00352197
745,0.374402,0.525589,0.987711,0.0106635
746,0.242371,0.932206,0.151802,0.0086754
747,0.407507,0.19176,0.4874,0.218649
748,0.623599,0.635698,0.0279586,0.00638544
749,0.0258222,0.968798,0.559234,0.00123492
750,0.897586,0.894918,0.359554,0.00458816
751,0.0734638,0.988379,0.81186,0.0020964
752,0.466103,0.94286,0.791037,0.00708071
753,0.0113531,0.990565,0.0759313,0.00320585
754,0.0362997,0.97988,0.546796,0.0015008
755,0.54068,0.0905476,0.577959,0.55109
756,0.474253,0.894032,0.963134,0.0062045
757,0.551334,0.900244,0.66319,0.0116755
758,0.620585,0.394184,0.551324,0.0720945
759,0.727124,0.894918,0.476747,0.00721714
760,0.817204,0.965136,0.851214,0.0122154
761,0.849429,0.162258,0.963134,0.00591609
762,0.622341,0.988379,0.554344,0.0078122
763,0.0153137,0.322261,0.922958,0.00421988
764,0.0306273,0.31334,0.932316,0.00404246
765,0.967137,0.924726,0.802207,0.00374014
766,0.0306273,0.32588,0.932297,0.00401559
767,0.978091,0.589398,0.277267,0.0128622
768,0.245013,0.747609,0.0139793,0.00730105
769,0.178448,0.836321,0.258341,0.0133115
770,0.54068,0.94286,0.247687,0.00908347
771,0.583296,0.367549,0.599266,0.104641
772,0.583296,0.346241,0.588613,0.107941
773,0.0932164,0.729782,0.812345,0.00271328
774,0.178448,0.516704,0.705806,0.00896566
775,0.146486,0.399511,0.769729,0.0193499
776,0.625912,0.857629,0.109187,0.00889931
777,0.507134,0.637,0.963134,0.00971185
778,0.989046,0.176343,0.838634,0.00579979
779,0.42014,0.903499,0.0139793,0.00445445
780,0.641893,0.788379,0.114514,0.0111135
781,0.363188,0.988379,0.0973764,0.0069765
782,0.64722,0.463434,0.237034,0.0310356
783,0.0414526,0.468249,0.0391811,0.00160315
784,0.300968,0.522031,0.657863,0.0129965
785,0.59395,0.346241,0.886922,0.0158179
786,0.0108253,0.492782,0.0220478,0.0014523
787,0.375545,0.916225,0.380861,0.0116712
788,0.0306273,0.470154,0.0618631,0.00190436
789,0.546007,0.916225,0.0932059,0.00590284
790,0.0153137,0.490873,0.0587091,0.00179721
791,0.823009,0.170452,0.689825,0.0196127
792,0.045941,0.770383,0.50313,0.00377439
793,0.15714,0.761744,0.130495,0.00731013
794,0.476757,0.601935,0.705806,0.0280632
795,0.967137,0.923684,0.71656,0.00342424
796,0.727124,0.916225,0.29563,0.00914346
797,0.881606,0.591281,0.247687,0.011041
798,0.567315,0.372876,0.572632,0.0915776
799,0.141159,0.916225,0.274322,0.0117874
800,0.727124,0.564646,0.284976,0.0269494
801,0.989046,0.352929,0.0357652,0.00498222
802,0.967266,0.768371,0.964598,0.00124736
803,0.0215634,0.454575,0.0112225,0.00141726
804,0.90824,0.553993,0.711132,0.0101395
805,0.945529,0.45278,0.162456,0.00974858
806,0.989046,0.854265,0.707458,0.00348717
807,0.743105,0.94286,0.396842,0.00704017
808,0.743105,0.825667,0.514035,0.00756241
809,0.967137,0.935712,0.247544,0.00446295
810,0.892259,0.878937,0.428804,0.00307653
811,0.320447,0.988379,0.728192,0.00565443
812,0.721797,0.623243,0.0665711,0.0104131
813,0.375545,0.756417,0.327592,0.0257087
814,0.854971,0.788379,0.838979,0.00822747
815,0.546007,0.926879,0.29563,0.0102423
816,0.978091,0.174233,0.287244,0.0152564
817,0.365847,0.976757,0.541749,0.00533644
818,0.364891,0.458107,0.54067,0.0427837
819,0.158844,0.988379,0.795084,0.00338331
820,0.556661,0.468761,0.902903,0.0200479
821,0.364891,0.894918,0.892249,0.0041736
822,0.303678,0.965136,0.795986,0.00586934
823,0.17253,0.976757,0.944471,0.00251385
824,0.277317,0.448032,0.0139793,0.0121067
825,0.0985433,0.287645,0.4874,0.0279677
826,0.892259,0.932206,0.130495,0.00702118
827,0.269006,0.38353,0.178437,0.018213
828,0.210409,0.154471,0.0665711,0.0119254
829,0.567315,0.82034,0.0932059,0.00868058
830,0.978091,0.646352,0.588625,0.00753229
831,0.196184,0.933215,0.0279586,0.00430629
832,0.859699,0.589391,0.0279586,0.00561173
833,0.567315,0.351568,0.561978,0.0956837
834,0.0306273,0.658852,0.330875,0.00721262
835,0.391526,0.932206,0.577959,0.00648895
836,0.0108253,0.980558,0.843621,0.00120444
837,0.045941,0.808596,0.80264,0.00146824
838,0.0306273,0.819083,0.803418,0.00138838
839,0.045941,0.842384,0.203733,0.00593792
840,0.727124,0.852302,0.817672,0.0178579
841,0.720197,0.187014,0.975423,0.00828727
842,0.466103,0.761744,0.897576,0.00987971
843,0.0306273,0.808429,0.792764,0.00134125
844,0.374077,0.943656,0.963134,0.00248619
845,0.817682,0.420819,0.620574,0.0206659
846,0.0306273,0.785276,0.45975,0.00496502
847,0.730092,0.0146465,0.57308,0.036472
848,0.815246,0.976757,0.935325,0.00965768
849,0.892259,0.846975,0.514035,0.00272494
850,0.892003,0.976757,0.668172,0.00405362
851,0.517785,0.965136,0.215377,0.00884905
852,0.045941,0.808596,0.845256,0.00173788
853,0.732451,0.921552,0.85496,0.0165488
854,0.0306273,0.888059,0.728435,0.000829365
855,0.801701,0.894918,0.902903,0.0108518
856,0.546007,0.5753,0.807018,0.0327531
857,0.0306273,0.808426,0.857032,0.00159518
858,0.417881,0.934905,0.0279586,0.00451911
859,0.135832,0.900244,0.077225,0.0049467
860,0.679181,0.804359,0.0878789,0.0100531
861,0.833663,0.713801,0.881595,0.00784461
862,0.934963,0.785275,0.0279586,0.00438064
863,0.711143,0.932206,0.428804,0.00800049
864,0.476757,0.761744,0.119841,0.00888253
865,0.796374,0.857629,0.194418,0.0115582
866,0.817682,0.197087,0.151802,0.0107599
867,0.989046,0.747628,0.426861,0.00611593
868,0.201892,0.0146465,0.273485,0.00845076
869,0.0306273,0.81908,0.846378,0.00164887
870,0.934875,0.900244,0.322265,0.00410566
871,0.892259,0.921552,0.0665711,0.00676272
872,0.0153137,0.603147,0.599371,0.00545077
873,0.0306273,0.612545,0.932293,0.00595902
874,0.221063,0.793705,0.17311,0.0101334
875,0.295641,0.495396,0.705806,0.0127265
876,0.161219,0.988379,0.898138,0.00295143
877,0.269655,0.641964,0.317521,0.0310126
878,0.561988,0.367549,0.588613,0.0938066
879,0.344369,0.69891,0.975423,0.00329774
880,0.561988,0.346241,0.577959,0.0970492
881,0.215493,0.976757,0.22569,0.0118918
882,0.405618,0.988379,0.778879,0.0055534
883,0.517788,0.965136,0.160265,0.00780333
884,0.668527,0.889591,0.194418,0.0113932
885,0.711143,0.175779,0.17311,0.0175176
886,0.838605,0.255594,0.0419379,0.00624381
887,0.97822,0.979684,0.61498,0.00187989
888,0.668527,0.932206,0.258341,0.0108683
889,0.892003,0.976757,0.381517,0.00259732
890,0.967137,0.588134,0.492305,0.0106095
891,0.0306273,0.929535,0.662187,0.000665313
892,0.125178,0.900244,0.929538,0.00240942
893,0.338256,0.623243,0.237034,0.0257762
894,0.0843684,0.87184,0.975423,0.00175405
895,0.295641,0.303626,0.514035,0.0458188
896,0.145884,0.951827,0.0139793,0.00385054
897,0.365803,0.976757,0.208708,0.0122722
898,0.0260517,0.439566,0.0364269,0.00157453
899,0.34891,0.324934,0.279649,0.0491427
900,0.306295,0.335588,0.492727,0.0506873
901,0.300968,0.564646,0.54067,0.0179086
902,0.295641,0.324934,0.503381,0.044624
903,0.978091,0.931382,0.901625,0.00284248
904,0.989046,0.854575,0.599375,0.0027875
905,0.924221,0.857629,0.535343,0.00243475
906,0.721797,0.94286,0.812345,0.015932
907,0.045941,0.8974,0.289597,0.00816345
908,0.833663,0.862956,0.125168,0.0097781
909,0.295641,0.346241,0.503381,0.0444947
910,0.84943,0.965136,0.126457,0.00804265
911,0.860298,0.94286,0.36488,0.00411092
912,0.695162,0.82034,0.391515,0.0131127
913,0.460776,0.777725,0.146475,0.0102447
914,0.279931,0.976757,0.242594,0.0140426
915,0.205082,0.724455,0.274322,0.018837
916,0.178448,0.94286,0.844306,0.003764
917,0.902913,0.921552,0.36488,0.00354104
918,0.844317,0.767071,0.146475,0.0101655
919,0.83899,0.687166,0.17311,0.0104489
920,0.591292,0.976757,0.231942,0.00909614
921,0.551334,0.207741,0.833652,0.0347742
922,0.978091,0.589391,0.899988,0.00324143
923,0.221063,0.378203,0.940191,0.0156076
924,0.945529,0.0905476,0.929538,0.00459963
925,0.44983,0.988379,0.302891,0.00884244
926,0.149354,0.936246,0.975423,0.00186777
927,0.045941,0.725923,0.877389,0.00281704
928,0.652546,0.852302,0.860287,0.023386
929,0.15714,0.900244,0.940191,0.00256671
930,0.346639,0.965136,0.514113,0.00609737
931,0.247698,0.830994,0.583286,0.0064874
932,0.591189,0.864933,0.975423,0.0152829
933,0.0153137,0.429282,0.556241,0.0185966
934,0.0306273,0.888721,0.856952,0.00136442
935,0.989046,0.825172,0.577898,0.00309851
936,0.600706,0.351724,0.987711,0.0102568
937,0.500646,0.923293,0.963134,0.00738874
938,0.0306273,0.439813,0.545667,0.0162387
939,0.492738,0.916225,0.860287,0.00799404
940,0.47143,0.479415,0.466093,0.0593904
941,0.0306273,0.32589,0.373833,0.0112805
942,0.90824,0.884264,0.807018,0.00734917
943,0.978091,0.762122,0.728155,0.0043343
944,0.269006,0.617916,0.902903,0.00563054
945,0.641893,0.862956,0.572632,0.0125231
946,0.989046,0.40018,0.0556969,0.00596518
947,0.0153137,0.274166,0.405373,0.0122408
948,0.561988,0.94286,0.620574,0.0100297
949,0.045941,0.300056,0.406731,0.0139722
950,0.0306273,0.290236,0.373833,0.0103683
951,0.641893,0.287645,0.306284,0.0642185
952,0.258352,0.639224,0.796364,0.00651235
953,0.288144,0.621897,0.0139793,0.0118108
954,0.514046,0.287645,0.146475,0.0153376
955,0.807028,0.324934,0.077225,0.00979162
956,0.0153137,0.274166,0.383722,0.0106098
957,0.64722,0.175779,0.0878789,0.0129969
958,0.604604,0.111855,0.077225,0.00947267
959,0.679181,0.218395,0.386188,0.122725
960,0.989046,0.149146,0.274954,0.0133074
961,0.76313,0.186965,0.0279586,0.00651806
962,0.720044,0.976757,0.139338,0.00855934
963,0.881135,0.699455,0.0139793,0.00512211
964,0.711143,0.516704,0.300957,0.0309214
965,0.602943,0.96545,0.0139793,0.00496722
966,0.284987,0.335588,0.514035,0.0414661
967,0.620585,0.0958746,0.306284,0.059632
968,0.0306273,0.31339,0.416791,0.0134823
969,0.0153137,0.30357,0.362243,0.00997064
970,0.599277,0.415492,0.402169,0.0666656
971,0.114206,0.0146465,0.48207,0.00903012
972,0.0306273,0.279577,0.932328,0.00317724
973,0.0306273,0.31339,0.373833,0.0119252
974,0.396853,0.777725,0.135821,0.00876543
975,0.263679,0.761744,0.450112,0.0165115
976,0.0944848,0.0247368,0.032646,0.00193597
977,0.322275,0.351568,0.519362,0.0523632
978,0.300968,0.351568,0.519362,0.0362141
979,0.0932164,0.420819,0.300957,0.0104113
980,0.0392441,0.967525,0.122107,0.00393388
981,0.487411,0.175779,0.556651,0.305405
982,0.482084,0.62857,0.210399,0.0159114
983,0.327602,0.538012,0.0878789,0.0174622
984,0.423487,0.815013,0.599266,0.0103279
985,0.0825625,0.94286,0.47142,0.00520077
986,0.0306273,0.785265,0.159119,0.00470516
987,0.178448,0.793705,0.162456,0.00835874
988,0.897586,0.777725,0.455439,0.004053
989,0.476757,0.580627,0.0665711,0.0105907
990,0.849045,0.439813,0.0279586,0.00534554
991,0.215736,0.564646,0.210399,0.0151455
992,0.934875,0.633897,0.460766,0.00986661
993,0.045941,0.300056,0.577879,0.0244885
994,0.201883,0.370474,0.0139793,0.00649662
995,0.817682,0.846975,0.119841,0.0113312
996,0.194014,0.382852,0.0279586,0.00644118
997,0.423487,0.229048,0.119841,0.0168295
998,0.407507,0.660532,0.689825,0.0165097
999,0.338256,0.676512,0.620574,0.0111565
1000,0.0825625,0.282318,0.077225,0.00339215
1001,0.508719,0.111855,0.247687,0.042321
1002,0.231717,0.772398,0.0985328,0.00753609
1003,0.210409,0.0692398,0.705806,0.00991821
1004,0.0306273,0.682006,0.202011,0.00528007
1005,0.130505,0.607262,0.0932059,0.0058279
1006,0.881606,0.0798937,0.119841,0.00576604
1007,0.794876,0.603147,0.0139793,0.00724027
1008,0.989046,0.322316,0.750407,0.0073611
1009,0.130505,0.127836,0.476747,0.0282363
1010,0.34891,0.729782,0.865614,0.00579013
1011,0.0153137,0.274166,0.577892,0.0218481
1012,0.354237,0.522031,0.231707,0.0288212
1013,0.47143,0.213068,0.135821,0.020423
1014,0.221063,0.197087,0.844306,0.0113778
1015,0.897586,0.799032,0.657863,0.00551691
1016,0.0678036,0.0146465,0.939958,0.00162246
1017,0.727124,0.82034,0.860287,0.0185432
1018,0.849045,0.233274,0.0279586,0.00481679
1019,0.439468,0.202414,0.146475,0.017067
1020,0.5247,0.149144,0.391515,0.295958
1021,0.261069,0.0439394,0.590536,0.0370308
1022,0.119484,0.913735,0.0139793,0.00378263
1023,0.199755,0.719128,0.077225,0.00790072
1024,0.817297,0.0439394,0.198477,0.00831252
1025,0.172545,0.69891,0.0279586,0.00584856
1026,0.159064,0.988379,0.853467,0.00342431
1027,0.130505,0.894918,0.167783,0.00755483
1028,0.277317,0.747609,0.0139793,0.00857474
1029,0.865625,0.649878,0.189091,0.0104953
1030,0.812355,0.553993,0.231707,0.0163413
1031,0.460776,0.351568,0.466093,0.119788
1032,0.615277,0.934503,0.0279586,0.0051323
1033,0.679181,0.484742,0.343573,0.0405064
1034,0.0306273,0.31339,0.588625,0.0231814
1035,0.0633311,0.722064,0.0279586,0.00298376
1036,0.935004,0.965136,0.723922,0.00443937
1037,0.439468,0.351568,0.466093,0.100117
1038,0.130625,0.870277,0.0279586,0.00408136
1039,0.375545,0.660532,0.519362,0.0208195
1040,0.0610344,0.976757,0.122882,0.00431327
1041,0.625912,0.250356,0.684498,0.0685463
1042,0.135832,0.623243,0.940191,0.00566685
1043,0.753031,0.499211,0.0419379,0.00798062
1044,0.460776,0.351568,0.4874,0.110709
1045,0.561988,0.303626,0.077225,0.0106893
1046,0.967137,0.293806,0.331982,0.0240548
1047,0.466103,0.303626,0.0878789,0.0114758
1048,0.263679,0.793705,0.705806,0.00672934
1049,0.284987,0.857629,0.279649,0.0199706
1050,0.199755,0.388857,0.343573,0.024477
1051,0.109197,0.298299,0.125168,0.00429389
1052,0.343583,0.426146,0.178437,0.0271422
1053,0.34891,0.676512,0.450112,0.0258647
1054,0.812355,0.447453,0.284976,0.0234451
1055,0.892259,0.133163,0.258341,0.0138216
1056,0.978091,0.382852,0.148446,0.00981302
1057,0.689835,0.0905476,0.077225,0.00744236
1058,0.579296,0.130306,0.0139793,0.0065694
1059,0.0306273,0.762122,0.363179,0.00734137
1060,0.303852,0.965136,0.154015,0.0102538
1061,0.386199,0.234375,0.10386,0.016958
1062,0.439468,0.351568,0.4874,0.0886016
1063,0.604604,0.633897,0.343573,0.0311053
1064,0.045941,0.162319,0.620636,0.0193535
1065,0.0825625,0.197087,0.577959,0.0286279
1066,0.743105,0.367549,0.237034,0.0248266
1067,0.0306273,0.738968,0.330875,0.00764079
1068,0.881392,0.965136,0.524767,0.00216733
1069,0.64722,0.878937,0.077225,0.00788132
1070,0.989046,0.94402,0.397544,0.00236289
1071,0.668527,0.793705,0.41815,0.0149224
1072,0.0260124,0.975963,0.460147,0.00423772
1073,0.687865,0.543083,0.0279586,0.00765252
1074,0.0932164,0.857629,0.130495,0.0049435
1075,0.473976,0.976757,0.0844608,0.00520861
1076,0.546007,0.841648,0.146475,0.00875352
1077,0.0719086,0.218395,0.588613,0.0273054
1078,0.849762,0.967507,0.0221902,0.00660631
1079,0.311621,0.87361,0.306284,0.0202022
1080,0.902913,0.900244,0.322265,0.00516441
1081,0.978091,0.865392,0.631584,0.00285161
1082,0.934875,0.932206,0.918884,0.00347215
1083,0.370218,0.804359,0.503381,0.0114442
1084,0.0306273,0.220783,0.58862,0.0238175
1085,0.989046,0.747609,0.168073,0.00490279
1086,0.64722,0.516704,0.801691,0.0402288
